,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName
1678,0.669811320754717,0.532609255160344,0.36363636363636365,0.7525469571750565,0.33413317336532694,0.3014593067883179,0.0,0.10326659641728134,0.5816606803296006,0.14311360045957194,1,Cordae,Chronicles (feat. H.E.R. & Lil Durk)
1679,0.669811320754717,0.532609255160344,0.36363636363636365,0.7525469571750565,0.33413317336532694,0.3014593067883179,0.0,0.10326659641728134,0.5816606803296006,0.14311360045957194,1,Cordae,Chronicles (feat. H.E.R. & Lil Durk)
1680,0.669811320754717,0.532609255160344,0.36363636363636365,0.7525469571750565,0.33413317336532694,0.3014593067883179,0.0,0.10326659641728134,0.5816606803296006,0.14311360045957194,1,Cordae,Chronicles (feat. H.E.R. & Lil Durk)
1681,0.669811320754717,0.532609255160344,0.36363636363636365,0.7525469571750565,0.33413317336532694,0.3014593067883179,0.0,0.10326659641728134,0.5816606803296006,0.14311360045957194,1,Cordae,Chronicles (feat. H.E.R. & Lil Durk)
1682,0.669811320754717,0.532609255160344,0.36363636363636365,0.7525469571750565,0.33413317336532694,0.3014593067883179,0.0,0.10326659641728134,0.5816606803296006,0.14311360045957194,1,Cordae,Chronicles (feat. H.E.R. & Lil Durk)
1683,0.669811320754717,0.532609255160344,0.36363636363636365,0.7525469571750565,0.33413317336532694,0.3014593067883179,0.0,0.10326659641728134,0.5816606803296006,0.14311360045957194,1,Cordae,Chronicles (feat. H.E.R. & Lil Durk)
2255,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2256,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2257,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2258,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2259,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2260,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2261,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2262,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2263,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2264,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2265,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2266,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2267,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2268,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2269,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2270,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2271,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2272,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2273,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2274,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Dumbfoundead,Outside
2275,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2276,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2277,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2278,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2279,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2280,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Kota the Friend,Outside
2281,0.8694602896007021,0.7611571524167396,0.09090909090909091,0.8271374906085651,0.0815836832633473,0.34367327673780085,0.0,0.44783983140147526,0.5996196915275723,0.29418484717924615,1,Bryson Tiller,Outside
2282,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2283,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2284,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2285,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2286,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2287,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2288,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2289,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2290,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2291,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2292,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2293,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2294,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2295,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2296,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2297,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2298,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2299,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2300,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2301,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2302,0.8497147871873629,0.5511401657487004,0.09090909090909091,0.8440570999248687,0.17936412717456504,0.6281150266355073,0.0016717635066258918,0.08640674394099052,0.45806042679061915,0.2805282467066182,1,Blxst,Overrated
2429,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2430,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2431,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2432,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2433,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2434,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2435,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2436,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2437,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2438,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2439,0.7005265467310224,0.4842229886240799,0.0,0.7109842223891811,0.3305338932213557,0.4130247987976657,0.0,0.08640674394099052,0.6862455102472006,0.13138276343791205,1,Rexx Life Raj,Moonwalk
2775,0.9100482667836771,0.5068718793431822,0.09090909090909091,0.8311044327573254,0.19496100779844028,0.025661369785029378,0.0,0.08535300316122232,0.7591379674624974,0.1930724739858734,1,Joyner Lucas,Late to the Party
2776,0.9100482667836771,0.5068718793431822,0.09090909090909091,0.8311044327573254,0.19496100779844028,0.025661369785029378,0.0,0.08535300316122232,0.7591379674624974,0.1930724739858734,1,Joyner Lucas,Late to the Party
2777,0.9100482667836771,0.5068718793431822,0.09090909090909091,0.8311044327573254,0.19496100779844028,0.025661369785029378,0.0,0.08535300316122232,0.7591379674624974,0.1930724739858734,1,Joyner Lucas,Late to the Party
2778,0.9100482667836771,0.5068718793431822,0.09090909090909091,0.8311044327573254,0.19496100779844028,0.025661369785029378,0.0,0.08535300316122232,0.7591379674624974,0.1930724739858734,1,Joyner Lucas,Late to the Party
2779,0.9100482667836771,0.5068718793431822,0.09090909090909091,0.8311044327573254,0.19496100779844028,0.025661369785029378,0.0,0.08535300316122232,0.7591379674624974,0.1930724739858734,1,Joyner Lucas,Late to the Party
2780,0.9100482667836771,0.5068718793431822,0.09090909090909091,0.8311044327573254,0.19496100779844028,0.025661369785029378,0.0,0.08535300316122232,0.7591379674624974,0.1930724739858734,1,Joyner Lucas,Late to the Party
2928,0.7882843352347522,0.4626035929376641,0.36363636363636365,0.8868519909842225,0.05542891421715656,0.255224958748408,0.0,0.08429926238145416,0.6228607648425946,0.1636050291802123,1,Oliver Tree,Life Goes On (feat. Ty Dolla $ign)
2929,0.7882843352347522,0.4626035929376641,0.36363636363636365,0.8868519909842225,0.05542891421715656,0.255224958748408,0.0,0.08429926238145416,0.6228607648425946,0.1636050291802123,1,Oliver Tree,Life Goes On (feat. Ty Dolla $ign)
2930,0.7882843352347522,0.4626035929376641,0.36363636363636365,0.8868519909842225,0.05542891421715656,0.255224958748408,0.0,0.08429926238145416,0.6228607648425946,0.1636050291802123,1,Oliver Tree,Life Goes On (feat. Ty Dolla $ign)
2931,0.7882843352347522,0.4626035929376641,0.36363636363636365,0.8868519909842225,0.05542891421715656,0.255224958748408,0.0,0.08429926238145416,0.6228607648425946,0.1636050291802123,1,Oliver Tree,Life Goes On (feat. Ty Dolla $ign)
2932,0.7882843352347522,0.4626035929376641,0.36363636363636365,0.8868519909842225,0.05542891421715656,0.255224958748408,0.0,0.08429926238145416,0.6228607648425946,0.1636050291802123,1,Oliver Tree,Life Goes On (feat. Ty Dolla $ign)
2933,0.7882843352347522,0.4626035929376641,0.36363636363636365,0.8868519909842225,0.05542891421715656,0.255224958748408,0.0,0.08429926238145416,0.6228607648425946,0.1636050291802123,1,Oliver Tree,Life Goes On (feat. Ty Dolla $ign)
2974,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2975,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2976,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2977,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2978,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2979,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2980,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2981,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2982,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2983,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2984,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2985,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2986,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2987,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2988,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2989,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2990,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2991,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2992,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2993,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2994,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2995,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2996,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2997,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2998,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
2999,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3000,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3001,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3002,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3003,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3004,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3005,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3006,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3007,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3008,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3009,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3010,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3011,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3012,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3013,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3014,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3015,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3016,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3017,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3018,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3019,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3020,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3021,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3022,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3023,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3024,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3025,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3026,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3027,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3028,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3029,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3030,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3031,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3032,0.5897323387450637,0.5902609769907861,0.0,0.871855747558227,0.3257348530293941,0.35874969457690187,0.0,0.3087460484720759,0.5298964715825059,0.246687034063165,1,Blxst,Got It All
3171,0.7356296621325144,0.49554743398363105,0.09090909090909091,0.7318707738542449,0.4685062987402519,0.6291201211581141,0.0,0.11064278187565857,0.43904500316923734,0.257556173540663,1,Drake,From Time
3172,0.7356296621325144,0.49554743398363105,0.09090909090909091,0.7318707738542449,0.4685062987402519,0.6291201211581141,0.0,0.11064278187565857,0.43904500316923734,0.257556173540663,1,Drake,From Time
3173,0.7356296621325144,0.49554743398363105,0.09090909090909091,0.7318707738542449,0.4685062987402519,0.6291201211581141,0.0,0.11064278187565857,0.43904500316923734,0.257556173540663,1,Drake,From Time
