,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName
3443,0.7981570864414218,0.5892314819580996,1.0,0.881352366641623,0.2561487702459508,0.11752700915128513,0.000527013251783894,0.12223393045310854,0.4411578280160575,0.5818873787421828,2,Russ,Private
3444,0.7981570864414218,0.5892314819580996,1.0,0.881352366641623,0.2561487702459508,0.11752700915128513,0.000527013251783894,0.12223393045310854,0.4411578280160575,0.5818873787421828,2,Russ,Private
3445,0.7981570864414218,0.5892314819580996,1.0,0.881352366641623,0.2561487702459508,0.11752700915128513,0.000527013251783894,0.12223393045310854,0.4411578280160575,0.5818873787421828,2,Russ,Private
3446,0.7981570864414218,0.5892314819580996,1.0,0.881352366641623,0.2561487702459508,0.11752700915128513,0.000527013251783894,0.12223393045310854,0.4411578280160575,0.5818873787421828,2,Russ,Private
3447,0.7981570864414218,0.5892314819580996,1.0,0.881352366641623,0.2561487702459508,0.11752700915128513,0.000527013251783894,0.12223393045310854,0.4411578280160575,0.5818873787421828,2,Russ,Private
3534,0.8870118473014481,0.7446852318937562,0.9090909090909092,0.8895867768595043,0.3725254949010198,0.02083691607651704,0.0,0.08314014752370918,0.9820409888020283,0.6526706095857322,2,YoungBoy Never Broke Again,Make No Sense
3535,0.8870118473014481,0.7446852318937562,0.9090909090909092,0.8895867768595043,0.3725254949010198,0.02083691607651704,0.0,0.08314014752370918,0.9820409888020283,0.6526706095857322,2,YoungBoy Never Broke Again,Make No Sense
3536,0.8870118473014481,0.7446852318937562,0.9090909090909092,0.8895867768595043,0.3725254949010198,0.02083691607651704,0.0,0.08314014752370918,0.9820409888020283,0.6526706095857322,2,YoungBoy Never Broke Again,Make No Sense
3537,0.8870118473014481,0.7446852318937562,0.9090909090909092,0.8895867768595043,0.3725254949010198,0.02083691607651704,0.0,0.08314014752370918,0.9820409888020283,0.6526706095857322,2,YoungBoy Never Broke Again,Make No Sense
3538,0.8870118473014481,0.7446852318937562,0.9090909090909092,0.8895867768595043,0.3725254949010198,0.02083691607651704,0.0,0.08314014752370918,0.9820409888020283,0.6526706095857322,2,YoungBoy Never Broke Again,Make No Sense
3539,0.8870118473014481,0.7446852318937562,0.9090909090909092,0.8895867768595043,0.3725254949010198,0.02083691607651704,0.0,0.08314014752370918,0.9820409888020283,0.6526706095857322,2,YoungBoy Never Broke Again,Make No Sense
3669,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3670,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3671,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3672,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3673,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3674,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3675,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3676,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3677,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3678,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3679,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3680,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3681,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3682,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3683,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3684,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3685,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3686,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3687,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3688,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3689,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3690,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3691,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3692,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3693,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3694,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3695,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3696,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3697,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3698,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3699,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3700,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3701,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3702,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3703,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3704,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3705,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3706,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3707,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3708,0.9297937691970163,0.4965769290163175,1.0,0.6908489857250188,0.40491901619676063,0.3446783712604076,0.0,0.10748155953635405,0.6577223748151279,0.43084877208099964,2,Kota the Friend,Show You
3777,0.6950416849495393,0.9299943377773203,0.9090909090909092,0.8839969947407965,0.10617876424715056,0.17682758598508258,0.00048827726809378184,0.062276080084299267,0.6545531375448975,0.3138537464259136,2,Fort Minor,Kenji
3778,0.6950416849495393,0.9299943377773203,0.9090909090909092,0.8839969947407965,0.10617876424715056,0.17682758598508258,0.00048827726809378184,0.062276080084299267,0.6545531375448975,0.3138537464259136,2,Fort Minor,Kenji
3779,0.6950416849495393,0.9299943377773203,0.9090909090909092,0.8839969947407965,0.10617876424715056,0.17682758598508258,0.00048827726809378184,0.062276080084299267,0.6545531375448975,0.3138537464259136,2,Fort Minor,Kenji
3845,0.7696358051777096,0.8002779636588255,1.0,0.9066867017280241,0.4133173365326934,0.18989381477897016,0.0,0.11380400421496312,0.8489330234523558,0.46901152846865896,2,DaBaby,BOP
3846,0.7696358051777096,0.8002779636588255,1.0,0.9066867017280241,0.4133173365326934,0.18989381477897016,0.0,0.11380400421496312,0.8489330234523558,0.46901152846865896,2,DaBaby,BOP
3847,0.7696358051777096,0.8002779636588255,1.0,0.9066867017280241,0.4133173365326934,0.18989381477897016,0.0,0.11380400421496312,0.8489330234523558,0.46901152846865896,2,DaBaby,BOP
3848,0.7696358051777096,0.8002779636588255,1.0,0.9066867017280241,0.4133173365326934,0.18989381477897016,0.0,0.11380400421496312,0.8489330234523558,0.46901152846865896,2,DaBaby,BOP
3849,0.7696358051777096,0.8002779636588255,1.0,0.9066867017280241,0.4133173365326934,0.18989381477897016,0.0,0.11380400421496312,0.8489330234523558,0.46901152846865896,2,DaBaby,BOP
3933,0.6478718736287846,0.7477737169918156,0.8181818181818182,0.840931630353118,0.34253149370125974,0.11350663106085818,0.0,0.08092729188619599,0.8151278259032326,0.581267217630854,2,YoungBoy Never Broke Again,No Smoke
3934,0.6478718736287846,0.7477737169918156,0.8181818181818182,0.840931630353118,0.34253149370125974,0.11350663106085818,0.0,0.08092729188619599,0.8151278259032326,0.581267217630854,2,YoungBoy Never Broke Again,No Smoke
3935,0.6478718736287846,0.7477737169918156,0.8181818181818182,0.840931630353118,0.34253149370125974,0.11350663106085818,0.0,0.08092729188619599,0.8151278259032326,0.581267217630854,2,YoungBoy Never Broke Again,No Smoke
3936,0.6478718736287846,0.7477737169918156,0.8181818181818182,0.840931630353118,0.34253149370125974,0.11350663106085818,0.0,0.08092729188619599,0.8151278259032326,0.581267217630854,2,YoungBoy Never Broke Again,No Smoke
4252,0.7093023255813954,0.6283522932001854,1.0,0.8725469571750564,0.3281343731253749,0.22406702854759922,0.0,0.09272918861959958,0.7369533065708852,0.16440797461909046,2,Big Sean,Living Single
4253,0.7093023255813954,0.6283522932001854,1.0,0.8725469571750564,0.3281343731253749,0.22406702854759922,0.0,0.09272918861959958,0.7369533065708852,0.16440797461909046,2,Big Sean,Living Single
4254,0.7093023255813954,0.6283522932001854,1.0,0.8725469571750564,0.3281343731253749,0.22406702854759922,0.0,0.09272918861959958,0.7369533065708852,0.16440797461909046,2,Big Sean,Living Single
4255,0.7093023255813954,0.6283522932001854,1.0,0.8725469571750564,0.3281343731253749,0.22406702854759922,0.0,0.09272918861959958,0.7369533065708852,0.16440797461909046,2,Big Sean,Living Single
4262,0.7268538832821413,0.7395377567303238,1.0,0.9306085649887303,0.007918416316736655,0.19793457095982406,0.0,0.18545837723919917,0.6841326854003803,0.49049521496742526,2,Future,Solo
4283,0.5963141728828434,0.7251248262727134,0.8181818181818182,0.8830353117956424,0.9999999999999999,0.18486834216593648,0.0,0.13066385669125394,0.6291992393830551,0.9212264828378571,2,Cordae,RNP (feat. Anderson .Paak)
4284,0.5963141728828434,0.7251248262727134,0.8181818181818182,0.8830353117956424,0.9999999999999999,0.18486834216593648,0.0,0.13066385669125394,0.6291992393830551,0.9212264828378571,2,Cordae,RNP (feat. Anderson .Paak)
4285,0.5963141728828434,0.7251248262727134,0.8181818181818182,0.8830353117956424,0.9999999999999999,0.18486834216593648,0.0,0.13066385669125394,0.6291992393830551,0.9212264828378571,2,Cordae,RNP (feat. Anderson .Paak)
4371,0.614962702939886,0.830133319606733,0.8181818181818182,0.7939594290007514,0.47810437912417514,0.3476936548282278,4.118246687054027e-06,0.303477344573235,0.776040566237059,0.22889820218557827,2,Mozzy,Bladadah
4372,0.614962702939886,0.830133319606733,0.8181818181818182,0.7939594290007514,0.47810437912417514,0.3476936548282278,4.118246687054027e-06,0.303477344573235,0.776040566237059,0.22889820218557827,2,Mozzy,Bladadah
4373,0.614962702939886,0.830133319606733,0.8181818181818182,0.7939594290007514,0.47810437912417514,0.3476936548282278,4.118246687054027e-06,0.303477344573235,0.776040566237059,0.22889820218557827,2,Mozzy,Bladadah
4374,0.614962702939886,0.830133319606733,0.8181818181818182,0.7939594290007514,0.47810437912417514,0.3476936548282278,4.118246687054027e-06,0.303477344573235,0.776040566237059,0.22889820218557827,2,Mozzy,Bladadah
4375,0.614962702939886,0.830133319606733,0.8181818181818182,0.7939594290007514,0.47810437912417514,0.3476936548282278,4.118246687054027e-06,0.303477344573235,0.776040566237059,0.22889820218557827,2,Mozzy,Bladadah
4424,0.8453268977621764,0.7210068461419674,1.0,0.8381968444778363,0.3257348530293941,0.08003698345805382,0.0,0.08746048472075868,0.8024508768223114,0.2876372514459546,2,ShooterGang Kony,Bussdown
4858,0.8749451513821852,0.6973284603901788,0.9090909090909092,0.9116453794139745,0.23335332933413314,0.2431638244771272,0.0,0.14436248682824024,0.4791886752588211,0.5489992558066663,2,Migos,T-Shirt
4859,0.8749451513821852,0.6973284603901788,0.9090909090909092,0.9116453794139745,0.23335332933413314,0.2431638244771272,0.0,0.14436248682824024,0.4791886752588211,0.5489992558066663,2,Migos,T-Shirt
4860,0.8749451513821852,0.6973284603901788,0.9090909090909092,0.9116453794139745,0.23335332933413314,0.2431638244771272,0.0,0.14436248682824024,0.4791886752588211,0.5489992558066663,2,Migos,T-Shirt
4861,0.8749451513821852,0.6973284603901788,0.9090909090909092,0.9116453794139745,0.23335332933413314,0.2431638244771272,0.0,0.14436248682824024,0.4791886752588211,0.5489992558066663,2,Migos,T-Shirt
4862,0.8749451513821852,0.6973284603901788,0.9090909090909092,0.9116453794139745,0.23335332933413314,0.2431638244771272,0.0,0.14436248682824024,0.4791886752588211,0.5489992558066663,2,Thomas Rhett,T-Shirt
4914,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4915,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4916,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4917,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4918,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4919,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4920,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4921,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
4922,0.6017990346643265,0.563494106140938,1.0,0.8477235161532684,0.02255548890221956,0.35573441100908165,1.5596330275229356e-06,0.34141201264488935,0.6270864145362349,0.6853498361469064,2,Austin George,Hands On You
5033,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5034,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5035,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5036,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5037,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5038,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5039,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5040,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5041,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5042,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5043,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5044,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5045,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5046,0.8859148749451514,0.574818551500489,1.0,0.7651389932381669,0.3809238152369526,0.03581282446335742,0.0,0.0969441517386723,0.6503274878512572,0.5559124201950569,2,Lil Keed,Nameless
5051,0.8617814831066257,0.8167498841818089,1.0,0.9250788880540948,0.32333533293341327,0.00847425344845418,2.456676860346585e-05,0.08746048472075868,0.4231988168180858,0.7509367696786913,2,A$AP Ferg,Jet Lag
5054,0.7093023255813954,0.8311628146394194,0.9090909090909092,0.8553869271224644,0.09658068386322735,0.12757795437735248,3.710499490316004e-06,0.10010537407797682,0.648214663004437,0.2644497538939589,2,A$AP Ferg,Not The Boy
5055,0.7093023255813954,0.8311628146394194,0.9090909090909092,0.8553869271224644,0.09658068386322735,0.12757795437735248,3.710499490316004e-06,0.10010537407797682,0.648214663004437,0.2644497538939589,2,A$AP Ferg,Not The Boy
5056,0.7093023255813954,0.8311628146394194,0.9090909090909092,0.8553869271224644,0.09658068386322735,0.12757795437735248,3.710499490316004e-06,0.10010537407797682,0.648214663004437,0.2644497538939589,2,A$AP Ferg,Not The Boy
5057,0.7093023255813954,0.8311628146394194,0.9090909090909092,0.8553869271224644,0.09658068386322735,0.12757795437735248,3.710499490316004e-06,0.10010537407797682,0.648214663004437,0.2644497538939589,2,A$AP Ferg,Not The Boy
5146,0.5996050899517332,0.6921809852267464,1.0,0.900435762584523,0.09538092381523694,0.388902530255104,0.0,0.119072708113804,0.5637016691316289,0.29557531367096207,2,DeJ Loaf,No Fear
5147,0.5996050899517332,0.6921809852267464,1.0,0.900435762584523,0.09538092381523694,0.388902530255104,0.0,0.119072708113804,0.5637016691316289,0.29557531367096207,2,DeJ Loaf,No Fear
5148,0.5996050899517332,0.6921809852267464,1.0,0.900435762584523,0.09538092381523694,0.388902530255104,0.0,0.119072708113804,0.5637016691316289,0.29557531367096207,2,DeJ Loaf,No Fear
5149,0.5996050899517332,0.6921809852267464,1.0,0.900435762584523,0.09538092381523694,0.388902530255104,0.0,0.119072708113804,0.5637016691316289,0.29557531367096207,2,DeJ Loaf,No Fear
5150,0.5996050899517332,0.6921809852267464,1.0,0.900435762584523,0.09538092381523694,0.388902530255104,0.0,0.119072708113804,0.5637016691316289,0.29557531367096207,2,DeJ Loaf,No Fear
5157,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5158,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5159,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5160,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5161,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5162,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5163,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5164,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5165,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5166,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5167,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5168,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5169,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5170,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5171,0.7290478279947346,0.7621866474494261,1.0,0.8328474830954171,0.2501499700059988,0.002584399545978702,0.0,0.09272918861959958,0.38939361926896265,0.6539239878317862,2,Lil Uzi Vert,XO Tour Llif3
5245,0.5151382185168935,0.9660266639213466,0.7272727272727273,0.9321111945905335,0.3989202159568086,0.15170022291991417,0.0,0.35300316122233927,0.8024508768223114,0.856651391119293,2,DMX,Where The Hood At
5246,0.5151382185168935,0.9660266639213466,0.7272727272727273,0.9321111945905335,0.3989202159568086,0.15170022291991417,0.0,0.35300316122233927,0.8024508768223114,0.856651391119293,2,DMX,Where The Hood At
5373,0.7586660816147434,0.7055644206516704,0.9090909090909092,0.8549060856498873,0.06850629874025194,0.10245059131218406,0.0,0.0726027397260274,0.5172195225015846,0.6530818743227189,2,Tory Lanez,B.I.D
5374,0.7586660816147434,0.7055644206516704,0.9090909090909092,0.8549060856498873,0.06850629874025194,0.10245059131218406,0.0,0.0726027397260274,0.5172195225015846,0.6530818743227189,2,Tory Lanez,B.I.D
5375,0.7586660816147434,0.7055644206516704,0.9090909090909092,0.8549060856498873,0.06850629874025194,0.10245059131218406,0.0,0.0726027397260274,0.5172195225015846,0.6530818743227189,2,Tory Lanez,B.I.D
5376,0.7586660816147434,0.7055644206516704,0.9090909090909092,0.8549060856498873,0.06850629874025194,0.10245059131218406,0.0,0.0726027397260274,0.5172195225015846,0.6530818743227189,2,Tory Lanez,B.I.D
5377,0.7586660816147434,0.7055644206516704,0.9090909090909092,0.8549060856498873,0.06850629874025194,0.10245059131218406,0.0,0.0726027397260274,0.5172195225015846,0.6530818743227189,2,Tory Lanez,B.I.D
5378,0.7586660816147434,0.7055644206516704,0.9090909090909092,0.8549060856498873,0.06850629874025194,0.10245059131218406,0.0,0.0726027397260274,0.5172195225015846,0.6530818743227189,2,Tory Lanez,B.I.D
